UPTIMENANO,Mx,My,Mz
2453251967738,14.092231,-31.596138,22.451212
2453271824250,14.092231,-31.596138,22.451212
2453291680635,14.092231,-31.596138,22.451212
2453311536719,14.092231,-31.596138,22.451212
2453331393103,13.792232,-31.596138,22.451212
2453351249616,13.792232,-31.596138,22.451212
2453371105999,13.792232,-30.846138,22.751213
2453390963448,13.792232,-31.74614,22.751213
2453410819833,13.792232,-32.04614,22.751213
2453430676344,13.642231,-32.04614,22.90121
2453450532856,13.642231,-32.04614,23.351212
2453470389241,13.642231,-31.89614,23.351212
2453490245752,13.642231,-31.74614,23.351212
2453510111419,13.642231,-31.74614,23.351212
2453529968060,13.642231,-31.74614,23.051212
2453549826483,13.642231,-31.74614,23.051212
2453569683123,13.642231,-31.74614,23.051212
2453589539764,13.642231,-31.296139,23.051212
2453609394111,13.642231,-31.446138,23.051212
2453629250879,13.642231,-31.446138,22.301212
2453649107520,13.642231,-31.446138,22.301212
2453668964159,13.642231,-31.446138,22.301212
2453688825242,13.342231,-31.446138,22.301212
2453708682139,13.342231,-31.446138,22.301212
2453728538906,13.342231,-31.296139,22.451212
2453748395802,13.342231,-31.296139,22.451212
2453768252699,13.342231,-30.846138,23.051212
2453788109466,13.342231,-30.696138,23.051212
2453807963863,13.342231,-30.696138,23.051212
2453827820632,13.192231,-30.696138,23.051212
2453847677399,13.192231,-30.696138,23.051212
2453867534295,13.192231,-30.696138,23.051212
2453887391064,13.342231,-30.696138,22.90121
2453907241244,13.342231,-31.296139,22.90121
2453927097884,13.342231,-31.446138,22.90121
2453946954525,13.342231,-32.346138,22.751213
2453966811164,13.342231,-31.74614,22.751213
2453986669053,13.342231,-31.74614,22.751213
2454006525694,13.342231,-31.74614,22.751213
2454026382333,13.342231,-31.74614,22.751213
2454046238973,13.342231,-31.74614,22.751213
2454066095614,13.342231,-31.74614,22.751213
2454085952253,13.342231,-31.74614,22.751213
2454105806772,13.342231,-31.74614,22.751213
2454125663413,13.342231,-31.74614,22.751213
2454145520052,13.642231,-31.74614,22.751213
2454165376564,14.242231,-31.74614,22.751213
2454185233205,14.542232,-31.74614,22.751213
2454205088509,14.092231,-31.74614,22.751213
2454224945021,14.542232,-31.596138,22.751213
2454244801662,14.392231,-31.596138,22.751213
2454264658173,14.392231,-31.446138,22.751213
2454284503695,14.392231,-31.446138,22.751213
2454304360080,14.392231,-31.446138,22.751213
2454324216335,14.392231,-31.446138,22.751213
2454344072719,14.392231,-31.446138,22.751213
2454363929104,14.392231,-31.446138,22.751213
2454383785487,14.392231,-31.596138,22.751213
2454403633222,14.392231,-31.74614,22.751213
2454423489351,14.392231,-31.74614,22.751213
2454443345478,14.392231,-31.74614,22.751213
2454463201606,14.392231,-31.74614,22.751213
2454483057863,14.242231,-31.74614,22.751213
2454502915002,14.242231,-31.74614,22.751213
2454522771130,14.542232,-31.74614,22.751213
2454542627259,14.542232,-31.74614,22.751213
2454562483386,14.392231,-30.99614,22.751213
2454582338825,14.392231,-31.296139,22.751213
2454602194954,14.392231,-30.99614,22.751213
2454622051081,14.392231,-31.296139,22.751213
2454641907209,14.392231,-31.296139,22.751213
2454661763338,14.392231,-31.296139,22.751213
2454681619337,14.392231,-31.296139,22.751213
2454701479549,14.242231,-31.296139,22.751213
2454721335678,14.242231,-31.296139,22.751213
2454741191805,14.242231,-31.296139,22.751213
2454761047933,14.092231,-31.296139,22.751213
2454780904062,14.092231,-31.296139,22.751213
2454800757848,14.092231,-31.296139,22.751213
2454820613976,14.092231,-31.296139,22.751213
2454840470105,14.092231,-31.296139,22.751213
2454860326232,14.092231,-31.296139,22.751213
2454880182360,14.092231,-31.446138,22.751213
2454900038361,14.092231,-31.446138,22.751213
2454919851041,14.092231,-31.89614,22.751213
2454939706401,14.092231,-31.89614,22.751213
2454959561634,14.092231,-31.74614,22.751213
2454979416865,14.092231,-31.74614,22.751213
2454999284128,14.092231,-31.74614,22.751213
2455019139617,13.942231,-31.89614,22.751213
2455038994976,13.942231,-31.89614,22.751213
2455058850336,13.942231,-31.89614,22.751213
2455078705825,13.942231,-31.89614,22.751213
2455098577611,14.092231,-31.89614,22.751213
2455118433355,14.092231,-31.89614,22.751213
2455138289100,14.092231,-31.89614,22.751213
2455158144843,14.092231,-32.04614,22.751213
2455178000587,14.092231,-32.04614,22.751213
2455197856332,14.092231,-32.04614,22.751213
2455217723290,14.092231,-32.04614,22.751213
2455237579162,14.092231,-32.04614,22.751213
2455257435163,14.092231,-31.89614,22.751213
2455277291034,14.092231,-31.74614,22.751213
2455297152616,14.092231,-31.446138,22.751213
2455317008617,14.092231,-32.04614,23.051212
2455336864744,13.642231,-32.04614,23.051212
2455356720744,13.792232,-32.04614,23.051212
2455376576873,13.792232,-32.04614,23.051212
2455396444014,13.792232,-31.89614,22.90121
2455416300270,13.792232,-31.74614,22.90121
2455436156527,13.792232,-31.74614,22.90121
2455456012782,13.792232,-31.74614,22.90121
2455475869038,13.792232,-31.74614,22.90121
2455495725295,13.792232,-31.74614,22.90121
2455515591089,13.792232,-31.74614,22.90121
2455535447601,13.342231,-31.74614,22.90121
2455555303986,12.592231,-31.74614,22.90121
2455575163415,13.042232,-31.74614,22.90121
2455595027186,13.042232,-31.74614,22.90121
2455614883827,13.042232,-31.74614,22.90121
2455634740594,13.042232,-31.74614,22.90121
2455654597234,13.192231,-31.74614,22.90121
2455674454003,13.192231,-31.74614,22.90121
2455694310642,13.192231,-31.74614,22.90121
2455714174651,13.192231,-31.74614,22.90121
2455734031548,13.342231,-31.74614,22.90121
2455753888443,13.342231,-31.74614,22.90121
2455773745339,13.342231,-31.74614,22.90121
2455793602236,13.342231,-31.596138,22.90121
2455813461965,13.642231,-31.596138,22.90121
2455833318989,13.642231,-31.596138,22.90121
2455853176142,13.642231,-31.74614,22.90121
2455873033165,13.642231,-31.74614,22.90121
2455892886117,13.642231,-31.74614,22.751213
2455912743142,13.642231,-31.74614,23.051212
2455932600037,13.642231,-31.74614,22.90121
2455952457061,13.642231,-31.74614,22.90121
2455972313958,13.642231,-31.74614,22.90121
2455992170981,13.642231,-31.74614,22.90121
2456012035897,13.642231,-31.74614,22.90121
2456031893050,13.792232,-31.74614,22.90121
2456051750201,13.792232,-31.74614,22.90121
2456071607225,13.642231,-31.74614,22.90121
2456091464378,14.542232,-31.74614,22.90121
2456111321827,14.092231,-31.74614,22.90121
2456131179107,14.092231,-31.74614,22.90121
2456151036260,14.092231,-31.74614,22.90121
2456170893539,14.092231,-31.74614,22.90121
2456190746199,14.092231,-31.74614,22.90121
2456210603352,14.092231,-31.74614,22.90121
2456230460631,14.092231,-31.74614,22.90121
2456250317783,14.092231,-31.74614,22.90121
2456270174936,14.092231,-31.74614,22.90121
2456290032215,13.942231,-31.74614,22.90121
2456309881900,13.942231,-31.74614,22.90121
2456329739053,13.942231,-31.74614,22.90121
2456349596204,13.792232,-31.74614,22.90121
2456369453484,13.792232,-31.446138,22.90121
2456389310637,13.792232,-31.446138,22.90121
2456409161522,13.792232,-31.446138,22.90121
2456429018546,13.642231,-31.446138,22.90121
2456448875699,13.342231,-31.596138,22.90121
2456468732722,13.342231,-31.596138,22.90121
2456488564697,13.342231,-31.74614,22.90121
2456508420826,13.342231,-31.74614,22.90121
2456528277081,13.342231,-31.74614,22.90121
2456548133209,13.342231,-31.74614,22.90121
2456567989466,13.342231,-31.74614,22.90121
2456587845593,13.342231,-31.74614,22.90121
2456607702897,13.342231,-31.74614,22.90121
2456627559154,13.342231,-31.89614,22.90121
2456647415281,13.342231,-31.74614,22.751213
2456667271409,13.342231,-31.74614,22.751213
2456687127666,13.342231,-31.74614,22.751213
2456706984811,13.342231,-31.74614,22.751213
2456726840939,13.342231,-31.74614,22.751213
2456746697196,13.342231,-31.74614,22.751213
2456766553323,13.342231,-31.74614,22.751213
2456786409177,13.342231,-31.74614,22.751213
2456806265434,13.342231,-31.74614,23.051212
2456826121561,13.342231,-31.89614,23.051212
2456845977817,13.342231,-32.04614,23.051212
2456865833946,13.342231,-31.89614,23.051212
2456885690201,13.342231,-32.04614,23.051212
2456905548730,13.342231,-32.04614,23.051212
2456925404859,13.342231,-32.04614,23.051212
2456945260986,13.342231,-32.04614,23.051212
2456965117242,13.342231,-32.04614,23.051212
2456984973371,13.342231,-32.04614,23.051212
2457004842127,13.342231,-32.04614,23.051212
2457024698639,13.342231,-32.04614,23.051212
2457044555024,13.342231,-32.04614,22.751213
2457064411407,13.342231,-32.04614,22.751213
2457084267919,13.342231,-32.04614,22.751213
2457104124304,13.342231,-31.74614,22.751213
2457123965022,13.192231,-31.446138,22.751213
2457143821278,13.342231,-31.296139,22.751213
2457163677407,13.342231,-30.99614,22.751213
2457183533534,13.342231,-31.596138,22.751213
2457203396296,13.342231,-31.596138,22.751213
2457223252553,13.342231,-31.446138,22.751213
2457243108808,13.342231,-31.446138,22.751213
2457262965064,13.342231,-31.446138,22.751213
2457282821321,13.342231,-31.446138,22.751213
2457302681889,13.342231,-31.446138,22.751213
2457322538273,13.342231,-31.446138,22.751213
2457342394658,13.342231,-31.596138,22.751213
2457362250913,13.342231,-31.596138,22.751213
2457382107297,13.342231,-31.596138,22.751213
2457401963682,13.192231,-31.596138,22.751213
2457421821991,13.342231,-31.596138,22.751213
2457441678375,13.342231,-31.596138,22.751213
2457461534760,13.342231,-31.596138,22.751213
2457481391271,13.342231,-31.596138,22.751213
2457501240804,13.342231,-31.596138,22.451212
2457521097061,13.342231,-31.596138,22.451212
2457540953316,13.342231,-31.596138,22.451212
2457560809121,13.342231,-31.596138,22.301212
2457580665378,13.342231,-31.596138,22.301212
2457600527448,13.342231,-31.596138,22.301212
2457620383832,13.342231,-31.596138,22.301212
2457640240345,13.342231,-31.596138,22.301212
2457660096856,13.342231,-31.596138,22.301212
2457679953368,13.342231,-31.596138,22.301212
2457699809753,13.342231,-31.74614,22.301212
2457719673322,13.342231,-31.74614,22.301212
2457739529962,13.342231,-31.74614,22.451212
2457759386603,13.342231,-31.74614,22.751213
2457779243242,13.342231,-31.74614,22.751213
2457799098833,13.342231,-32.346138,22.451212
2457818955474,13.192231,-32.346138,22.451212
2457838812113,13.192231,-32.346138,22.451212
2457858668753,13.192231,-32.346138,22.451212
2457878525394,13.192231,-32.346138,22.751213
2457898376864,13.192231,-32.346138,22.751213
2457918233376,13.192231,-32.346138,22.751213
2457938089889,13.192231,-32.346138,22.751213
2457957946272,13.192231,-32.04614,22.751213
2457977802784,13.192231,-32.04614,22.751213
2457997659297,13.192231,-31.89614,22.751213
2458017518696,13.642231,-31.296139,22.90121
2458037375208,13.192231,-31.446138,22.751213
2458057231721,13.192231,-31.446138,22.751213
2458077088232,13.192231,-31.446138,22.751213
2458096950144,13.192231,-31.446138,22.751213
2458116806657,13.192231,-31.446138,22.751213
2458136663296,13.192231,-31.446138,22.751213
2458156519936,13.192231,-31.446138,22.751213
2458176376449,13.192231,-31.446138,22.751213
2458196233088,13.192231,-31.446138,22.751213
2458216092727,13.192231,-31.596138,22.751213
2458235949496,13.192231,-31.89614,22.751213
2458255806135,13.342231,-31.89614,22.751213
2458275662775,13.942231,-31.89614,22.751213
2458295519544,13.792232,-31.89614,22.751213
2458315374793,13.942231,-31.89614,22.751213
2458335231433,14.392231,-31.89614,22.451212
2458355088074,14.392231,-31.89614,22.751213
2458374944713,14.392231,-32.04614,22.751213
2458394797159,14.242231,-32.04614,22.751213
2458414653672,14.242231,-32.04614,22.751213
2458434510311,14.242231,-32.04614,23.051212
2458454366823,14.242231,-32.04614,23.351212
2458474223464,14.092231,-32.04614,23.051212
2458494079975,13.792232,-31.89614,23.051212
2458513930873,13.342231,-31.89614,23.051212
2458533787386,12.742231,-31.89614,23.051212
2458553643769,12.142231,-31.89614,23.051212
2458573500281,12.592231,-31.89614,23.051212
2458593356794,12.592231,-32.04614,23.051212
2458613220004,12.592231,-32.04614,23.051212
2458633076644,12.592231,-31.89614,23.051212
2458652933413,12.592231,-31.89614,23.051212
2458672790180,12.742231,-31.74614,23.051212
2458692637209,12.892231,-31.74614,23.051212
2458712493594,13.642231,-31.74614,23.051212
2458732349977,13.642231,-31.74614,23.051212
2458752206361,13.642231,-31.596138,23.051212
2458772062746,13.642231,-31.446138,23.051212
2458791919129,13.642231,-31.446138,23.051212
2458811774477,13.642231,-30.99614,22.90121
2458831630862,13.642231,-30.99614,22.751213
2458851487245,13.642231,-30.99614,22.751213
2458871343629,13.342231,-30.99614,22.751213
2458891200014,13.342231,-30.99614,22.751213
2458911056994,13.342231,-30.99614,22.751213
2458930913378,13.342231,-30.99614,22.751213
2458950769763,13.342231,-30.99614,22.751213
2458970626146,13.342231,-30.99614,22.751213
2458990491228,13.342231,-30.99614,22.751213
2459010347741,13.342231,-30.99614,22.751213
2459030204380,13.642231,-31.296139,22.301212
2459050061020,13.642231,-31.296139,22.15121
2459069917661,13.642231,-31.296139,21.851212
2459089774172,13.642231,-31.296139,21.851212
2459109626625,13.192231,-31.596138,21.851212
2459129483138,13.342231,-31.596138,21.851212
2459149339521,13.342231,-31.596138,21.851212
2459169196033,13.642231,-31.596138,21.851212
2459189052418,13.792232,-31.596138,21.851212
2459208907588,13.642231,-31.596138,21.851212
2459228764100,13.642231,-31.596138,21.851212
2459248620485,13.642231,-31.596138,21.851212
2459268476868,13.942231,-31.596138,21.851212
2459288332752,14.242231,-31.596138,21.851212
2459308189137,13.942231,-31.74614,21.851212
2459328045648,13.942231,-31.74614,21.851212
2459347902032,13.942231,-31.74614,21.851212
2459367758417,13.942231,-31.74614,21.851212
2459387614928,13.942231,-31.74614,21.851212
2459407474646,13.942231,-32.04614,21.851212
2459427331159,13.942231,-32.04614,21.851212
2459447187670,13.942231,-32.04614,21.851212
2459467044054,13.942231,-32.04614,21.701212
2459486900567,13.942231,-32.346138,21.851212
2459506757412,13.942231,-32.346138,22.15121
2459526613924,13.942231,-32.346138,22.301212
2459546470309,13.942231,-32.346138,22.301212
2459566326820,13.792232,-32.04614,22.301212
2459586183204,13.792232,-31.89614,22.301212
2459606039717,13.642231,-31.74614,22.301212
2459625903768,13.342231,-31.296139,22.451212
2459645760280,13.642231,-30.99614,22.751213
2459665616921,13.642231,-31.74614,22.451212
2459685473432,13.642231,-31.296139,22.451212
2459705338375,13.642231,-31.446138,22.751213
2459725195272,13.642231,-31.446138,23.051212
2459745052039,13.642231,-31.446138,22.90121
2459764908807,13.642231,-31.446138,23.051212
2459784765576,13.642231,-31.446138,23.051212
2459804623739,13.192231,-31.446138,23.051212
2459824480635,13.192231,-31.446138,23.351212
2459844337532,13.342231,-31.446138,23.351212
2459864194427,13.342231,-31.446138,23.351212
2459884051323,13.342231,-31.446138,23.351212
2459903908220,13.192231,-31.446138,23.351212
2459923768333,13.192231,-31.446138,23.351212
2459943625229,13.192231,-31.446138,23.351212
2459963482254,13.192231,-31.596138,23.351212
2459983339277,13.192231,-31.596138,23.351212
2460003200574,13.192231,-31.596138,23.351212
2460023057599,13.192231,-31.596138,23.351212
2460042914622,13.192231,-31.596138,23.351212
2460062771774,13.192231,-31.596138,23.351212
2460082628799,13.192231,-31.74614,23.351212
2460102482463,13.192231,-31.89614,23.351212
2460122339359,13.192231,-31.89614,22.751213
2460142196384,13.342231,-31.74614,22.451212
2460162053279,13.342231,-31.74614,22.451212
2460181910303,13.342231,-31.74614,22.751213
2460201767200,13.642231,-31.74614,22.751213
2460221619121,13.642231,-31.74614,22.751213
2460241476017,13.642231,-31.74614,22.751213
2460261332914,13.642231,-31.74614,22.751213
2460281189809,13.642231,-31.74614,22.90121
2460301031540,13.642231,-31.89614,23.051212
2460320888181,13.642231,-31.89614,22.751213
2460340744820,13.642231,-31.89614,22.751213
2460360601460,13.642231,-31.89614,22.751213
2460380457973,13.642231,-31.89614,22.751213
2460400311857,13.642231,-31.89614,22.751213
2460420168369,13.642231,-31.89614,22.751213
2460440024882,13.942231,-31.74614,22.751213
2460459881393,13.942231,-31.74614,22.751213
2460479737777,13.942231,-31.74614,22.751213
2460499594290,13.942231,-31.74614,22.751213
2460519447735,13.942231,-31.89614,22.751213
2460539304119,13.942231,-31.89614,22.751213
2460559160504,13.942231,-31.89614,22.751213
2460579016887,13.792232,-31.89614,22.751213
2460598869583,13.042232,-31.89614,22.751213
2460618725968,12.742231,-31.89614,22.90121
2460638582223,12.742231,-31.89614,23.051212
2460658438607,12.292232,-31.89614,22.90121
2460678294992,12.592231,-31.89614,22.90121
2460698151375,12.592231,-31.89614,22.90121
2460718002211,12.592231,-31.89614,22.90121
2460737858468,12.592231,-31.89614,22.90121
2460757714723,12.892231,-31.89614,22.90121
2460777570979,13.192231,-32.04614,22.90121
2460797427236,13.192231,-32.346138,22.751213
2460817276774,13.342231,-32.346138,22.751213
2460837132902,13.792232,-32.346138,22.751213
